timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527100180975,10,Get VITAL type,200,OK,Meta Group 1-1331,text,true,,12793,165,1,1,10,0,0
1527100181159,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1332,text,true,,3624,194,1,1,17,0,0
1527100181177,2,Get LOCATION,200,OK,Meta Group 1-1332,text,true,,602,164,1,1,2,0,0
1527100181179,7,Get VITAL type,200,OK,Meta Group 1-1332,text,true,,12793,165,1,1,7,0,0
1527100181411,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1333,text,true,,3624,194,1,1,18,0,1
1527100181430,2,Get LOCATION,200,OK,Meta Group 1-1333,text,true,,602,164,1,1,2,0,0
1527100181432,6,Get VITAL type,200,OK,Meta Group 1-1333,text,true,,12793,165,1,1,6,0,0
1527100181669,20,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1334,text,true,,3624,194,1,1,20,0,1
1527100181689,4,Get LOCATION,200,OK,Meta Group 1-1334,text,true,,602,164,1,1,4,0,0
1527100181694,5,Get VITAL type,200,OK,Meta Group 1-1334,text,true,,12793,165,1,1,5,0,0
1527100181928,16,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1335,text,true,,3624,194,1,1,16,0,0
1527100181944,6,Get LOCATION,200,OK,Meta Group 1-1335,text,true,,602,164,1,1,6,0,0
1527100181950,13,Get VITAL type,200,OK,Meta Group 1-1335,text,true,,12793,165,1,1,13,0,0
1527100182186,26,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1336,text,true,,3624,194,1,1,26,0,1
1527100182213,4,Get LOCATION,200,OK,Meta Group 1-1336,text,true,,602,164,1,1,4,0,0
1527100182217,8,Get VITAL type,200,OK,Meta Group 1-1336,text,true,,12793,165,1,1,8,0,0
1527100182439,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1337,text,true,,3624,194,1,1,18,0,0
1527100182457,2,Get LOCATION,200,OK,Meta Group 1-1337,text,true,,602,164,1,1,2,0,0
1527100182460,5,Get VITAL type,200,OK,Meta Group 1-1337,text,true,,12793,165,1,1,5,0,0
1527100182696,27,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1338,text,true,,3624,194,1,1,27,0,1
1527100182723,2,Get LOCATION,200,OK,Meta Group 1-1338,text,true,,602,164,1,1,2,0,0
1527100182725,5,Get VITAL type,200,OK,Meta Group 1-1338,text,true,,12793,165,1,1,5,0,0
1527100182954,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1339,text,true,,3624,194,1,1,18,0,0
1527100182972,3,Get LOCATION,200,OK,Meta Group 1-1339,text,true,,602,164,1,1,3,0,0
1527100182975,8,Get VITAL type,200,OK,Meta Group 1-1339,text,true,,12793,165,1,1,8,0,0
1527100183213,30,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1340,text,true,,3624,194,1,1,30,0,1
1527100183243,4,Get LOCATION,200,OK,Meta Group 1-1340,text,true,,602,164,1,1,4,0,0
1527100183247,10,Get VITAL type,200,OK,Meta Group 1-1340,text,true,,12793,165,1,1,10,0,0
1527100183466,23,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1341,text,true,,3624,194,1,1,23,0,1
1527100183489,41,Get LOCATION,200,OK,Meta Group 1-1341,text,true,,602,164,1,1,41,0,0
1527100183530,9,Get VITAL type,200,OK,Meta Group 1-1341,text,true,,12793,165,1,1,9,0,0
1527100183721,20,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1342,text,true,,3624,194,1,1,20,0,1
1527100183741,2,Get LOCATION,200,OK,Meta Group 1-1342,text,true,,602,164,1,1,2,0,0
1527100183743,7,Get VITAL type,200,OK,Meta Group 1-1342,text,true,,12793,165,1,1,7,0,0
1527100183983,23,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1343,text,true,,3624,194,1,1,23,0,0
1527100184006,3,Get LOCATION,200,OK,Meta Group 1-1343,text,true,,602,164,1,1,3,0,0
1527100184009,7,Get VITAL type,200,OK,Meta Group 1-1343,text,true,,12793,165,1,1,7,0,0
1527100184238,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1344,text,true,,3624,194,1,1,17,0,0
1527100184256,1,Get LOCATION,200,OK,Meta Group 1-1344,text,true,,602,164,1,1,1,0,0
1527100184257,6,Get VITAL type,200,OK,Meta Group 1-1344,text,true,,12793,165,1,1,6,0,0
1527100184496,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1345,text,true,,3624,194,1,1,18,0,0
1527100184514,2,Get LOCATION,200,OK,Meta Group 1-1345,text,true,,602,164,1,1,2,0,0
1527100184516,10,Get VITAL type,200,OK,Meta Group 1-1345,text,true,,12793,165,1,1,10,0,0
1527100184753,16,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1346,text,true,,3624,194,1,1,16,0,0
1527100184770,2,Get LOCATION,200,OK,Meta Group 1-1346,text,true,,602,164,1,1,2,0,0
1527100184772,5,Get VITAL type,200,OK,Meta Group 1-1346,text,true,,12793,165,1,1,5,0,0
1527100185006,16,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1347,text,true,,3624,194,1,1,16,0,0
1527100185022,2,Get LOCATION,200,OK,Meta Group 1-1347,text,true,,602,164,1,1,2,0,0
1527100185024,7,Get VITAL type,200,OK,Meta Group 1-1347,text,true,,12793,165,1,1,7,0,0
1527100185260,24,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1348,text,true,,3624,194,1,1,24,0,0
1527100185284,4,Get LOCATION,200,OK,Meta Group 1-1348,text,true,,602,164,1,1,4,0,0
1527100185288,5,Get VITAL type,200,OK,Meta Group 1-1348,text,true,,12793,165,1,1,5,0,0
1527100185522,24,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1349,text,true,,3624,194,1,1,24,0,1
1527100185546,5,Get LOCATION,200,OK,Meta Group 1-1349,text,true,,602,164,1,1,5,0,0
1527100185551,8,Get VITAL type,200,OK,Meta Group 1-1349,text,true,,12793,165,1,1,7,0,0
1527100185778,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1350,text,true,,3624,194,1,1,19,0,1
1527100185798,2,Get LOCATION,200,OK,Meta Group 1-1350,text,true,,602,164,1,1,2,0,0
1527100185800,8,Get VITAL type,200,OK,Meta Group 1-1350,text,true,,12793,165,1,1,8,0,0
1527100186033,27,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1351,text,true,,3624,194,1,1,27,0,0
1527100186060,46,Get LOCATION,200,OK,Meta Group 1-1351,text,true,,602,164,1,1,46,0,0
1527100186106,10,Get VITAL type,200,OK,Meta Group 1-1351,text,true,,12793,165,1,1,10,0,0
1527100186291,20,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1352,text,true,,3624,194,1,1,20,0,1
1527100186311,2,Get LOCATION,200,OK,Meta Group 1-1352,text,true,,602,164,1,1,2,0,0
1527100186313,6,Get VITAL type,200,OK,Meta Group 1-1352,text,true,,12793,165,1,1,6,0,0
1527100186548,24,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1353,text,true,,3624,194,1,1,24,0,1
1527100186572,2,Get LOCATION,200,OK,Meta Group 1-1353,text,true,,602,164,1,1,2,0,0
1527100186574,7,Get VITAL type,200,OK,Meta Group 1-1353,text,true,,12793,165,1,1,7,0,0
1527100186803,20,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1354,text,true,,3624,194,1,1,20,0,1
1527100186823,2,Get LOCATION,200,OK,Meta Group 1-1354,text,true,,602,164,1,1,2,0,0
1527100186825,5,Get VITAL type,200,OK,Meta Group 1-1354,text,true,,12793,165,1,1,5,0,0
1527100187060,15,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1355,text,true,,3624,194,1,1,15,0,0
1527100187075,4,Get LOCATION,200,OK,Meta Group 1-1355,text,true,,602,164,1,1,4,0,0
1527100187079,12,Get VITAL type,200,OK,Meta Group 1-1355,text,true,,12793,165,1,1,12,0,0
1527100187316,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1356,text,true,,3624,194,1,1,17,0,0
1527100187333,2,Get LOCATION,200,OK,Meta Group 1-1356,text,true,,602,164,1,1,2,0,0
1527100187335,7,Get VITAL type,200,OK,Meta Group 1-1356,text,true,,12793,165,1,1,7,0,0
1527100187577,26,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1357,text,true,,3624,194,1,1,26,0,1
1527100187603,3,Get LOCATION,200,OK,Meta Group 1-1357,text,true,,602,164,1,1,3,0,0
1527100187606,5,Get VITAL type,200,OK,Meta Group 1-1357,text,true,,12793,165,1,1,5,0,0
1527100187830,25,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1358,text,true,,3624,194,1,1,25,0,1
1527100187855,2,Get LOCATION,200,OK,Meta Group 1-1358,text,true,,602,164,1,1,2,0,0
1527100187857,6,Get VITAL type,200,OK,Meta Group 1-1358,text,true,,12793,165,1,1,6,0,0
1527100188088,26,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1359,text,true,,3624,194,1,1,26,0,1
1527100188115,2,Get LOCATION,200,OK,Meta Group 1-1359,text,true,,602,164,1,1,2,0,0
1527100188117,7,Get VITAL type,200,OK,Meta Group 1-1359,text,true,,12793,165,1,1,7,0,0
1527100188344,15,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1360,text,true,,3624,194,1,1,15,0,1
1527100188360,1,Get LOCATION,200,OK,Meta Group 1-1360,text,true,,602,164,1,1,1,0,0
1527100188362,5,Get VITAL type,200,OK,Meta Group 1-1360,text,true,,12793,165,1,1,5,0,0
1527100188602,24,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1361,text,true,,3624,194,1,1,24,0,0
1527100188626,44,Get LOCATION,200,OK,Meta Group 1-1361,text,true,,602,164,1,1,44,0,0
1527100188670,7,Get VITAL type,200,OK,Meta Group 1-1361,text,true,,12793,165,1,1,7,0,0
1527100188861,25,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1362,text,true,,3624,194,1,1,25,0,1
1527100188886,3,Get LOCATION,200,OK,Meta Group 1-1362,text,true,,602,164,1,1,3,0,0
1527100188889,6,Get VITAL type,200,OK,Meta Group 1-1362,text,true,,12793,165,1,1,6,0,0
1527100189116,20,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1363,text,true,,3624,194,1,1,20,0,1
1527100189136,3,Get LOCATION,200,OK,Meta Group 1-1363,text,true,,602,164,1,1,3,0,0
1527100189139,7,Get VITAL type,200,OK,Meta Group 1-1363,text,true,,12793,165,1,1,7,0,0
1527100189374,15,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1364,text,true,,3624,194,1,1,15,0,0
1527100189389,2,Get LOCATION,200,OK,Meta Group 1-1364,text,true,,602,164,1,1,2,0,0
1527100189391,5,Get VITAL type,200,OK,Meta Group 1-1364,text,true,,12793,165,1,1,5,0,0
1527100189630,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1365,text,true,,3624,194,1,1,17,0,0
1527100189647,3,Get LOCATION,200,OK,Meta Group 1-1365,text,true,,602,164,1,1,3,0,0
1527100189650,9,Get VITAL type,200,OK,Meta Group 1-1365,text,true,,12793,165,1,1,9,0,0
1527100189886,20,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1366,text,true,,3624,194,1,1,20,0,1
1527100189906,4,Get LOCATION,200,OK,Meta Group 1-1366,text,true,,602,164,1,1,4,0,0
1527100189911,7,Get VITAL type,200,OK,Meta Group 1-1366,text,true,,12793,165,1,1,7,0,0
1527100190140,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1367,text,true,,3624,194,1,1,18,0,1
1527100190158,2,Get LOCATION,200,OK,Meta Group 1-1367,text,true,,602,164,1,1,2,0,0
1527100190160,5,Get VITAL type,200,OK,Meta Group 1-1367,text,true,,12793,165,1,1,5,0,0
1527100190400,23,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1368,text,true,,3624,194,1,1,23,0,0
1527100190423,2,Get LOCATION,200,OK,Meta Group 1-1368,text,true,,602,164,1,1,2,0,0
1527100190426,4,Get VITAL type,200,OK,Meta Group 1-1368,text,true,,12793,165,1,1,4,0,0
1527100190652,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1369,text,true,,3624,194,1,1,18,0,1
1527100190670,2,Get LOCATION,200,OK,Meta Group 1-1369,text,true,,602,164,1,1,2,0,0
1527100190672,6,Get VITAL type,200,OK,Meta Group 1-1369,text,true,,12793,165,1,1,6,0,0
1527100190914,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1370,text,true,,3624,194,1,1,19,0,0
1527100190933,2,Get LOCATION,200,OK,Meta Group 1-1370,text,true,,602,164,1,1,2,0,0
1527100190935,6,Get VITAL type,200,OK,Meta Group 1-1370,text,true,,12793,165,1,1,6,0,0
1527100191172,27,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1371,text,true,,3624,194,1,1,27,0,1
1527100191199,47,Get LOCATION,200,OK,Meta Group 1-1371,text,true,,602,164,1,1,47,0,0
1527100191246,7,Get VITAL type,200,OK,Meta Group 1-1371,text,true,,12793,165,1,1,7,0,0
1527100191425,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1372,text,true,,3624,194,1,1,19,0,1
1527100191444,2,Get LOCATION,200,OK,Meta Group 1-1372,text,true,,602,164,1,1,2,0,0
1527100191447,5,Get VITAL type,200,OK,Meta Group 1-1372,text,true,,12793,165,1,1,5,0,0
1527100191682,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1373,text,true,,3624,194,1,1,17,0,1
1527100191699,2,Get LOCATION,200,OK,Meta Group 1-1373,text,true,,602,164,1,1,2,0,0
1527100191701,5,Get VITAL type,200,OK,Meta Group 1-1373,text,true,,12793,165,1,1,5,0,0
1527100191943,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1374,text,true,,3624,194,1,1,17,0,1
1527100191961,2,Get LOCATION,200,OK,Meta Group 1-1374,text,true,,602,164,1,1,2,0,0
1527100191963,5,Get VITAL type,200,OK,Meta Group 1-1374,text,true,,12793,165,1,1,5,0,0
1527100192197,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1375,text,true,,3624,194,1,1,19,0,1
1527100192217,2,Get LOCATION,200,OK,Meta Group 1-1375,text,true,,602,164,1,1,2,0,0
1527100192219,17,Get VITAL type,200,OK,Meta Group 1-1375,text,true,,12793,165,1,1,17,0,0
1527100192451,16,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1376,text,true,,3624,194,1,1,16,0,0
1527100192467,2,Get LOCATION,200,OK,Meta Group 1-1376,text,true,,602,164,1,1,2,0,0
1527100192469,6,Get VITAL type,200,OK,Meta Group 1-1376,text,true,,12793,165,1,1,6,0,0
1527100192705,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1377,text,true,,3624,194,1,1,18,0,1
1527100192725,2,Get LOCATION,200,OK,Meta Group 1-1377,text,true,,602,164,1,1,2,0,0
1527100192727,5,Get VITAL type,200,OK,Meta Group 1-1377,text,true,,12793,165,1,1,5,0,0
1527100192967,28,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1378,text,true,,3624,194,1,1,28,0,1
1527100192996,2,Get LOCATION,200,OK,Meta Group 1-1378,text,true,,602,164,1,1,2,0,0
1527100192998,5,Get VITAL type,200,OK,Meta Group 1-1378,text,true,,12793,165,1,1,5,0,0
1527100193225,26,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1379,text,true,,3624,194,1,1,26,0,1
1527100193252,3,Get LOCATION,200,OK,Meta Group 1-1379,text,true,,602,164,1,1,3,0,0
1527100193255,8,Get VITAL type,200,OK,Meta Group 1-1379,text,true,,12793,165,1,1,8,0,0
1527100193477,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1380,text,true,,3624,194,1,1,18,0,1
1527100193495,1,Get LOCATION,200,OK,Meta Group 1-1380,text,true,,602,164,1,1,1,0,0
1527100193496,5,Get VITAL type,200,OK,Meta Group 1-1380,text,true,,12793,165,1,1,5,0,0
1527100193733,22,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1381,text,true,,3624,194,1,1,22,0,1
1527100193756,42,Get LOCATION,200,OK,Meta Group 1-1381,text,true,,602,164,1,1,42,0,0
1527100193798,8,Get VITAL type,200,OK,Meta Group 1-1381,text,true,,12793,165,1,1,8,0,0
1527100193989,16,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1382,text,true,,3624,194,1,1,16,0,0
1527100194005,4,Get LOCATION,200,OK,Meta Group 1-1382,text,true,,602,164,1,1,4,0,0
1527100194009,7,Get VITAL type,200,OK,Meta Group 1-1382,text,true,,12793,165,1,1,7,0,0
1527100194249,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1383,text,true,,3624,194,1,1,18,0,0
1527100194268,2,Get LOCATION,200,OK,Meta Group 1-1383,text,true,,602,164,1,1,2,0,0
1527100194270,6,Get VITAL type,200,OK,Meta Group 1-1383,text,true,,12793,165,1,1,6,0,0
1527100194508,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1384,text,true,,3624,194,1,1,17,0,0
1527100194525,2,Get LOCATION,200,OK,Meta Group 1-1384,text,true,,602,164,1,1,2,0,0
1527100194528,4,Get VITAL type,200,OK,Meta Group 1-1384,text,true,,12793,165,1,1,4,0,0
1527100194761,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1385,text,true,,3624,194,1,1,19,0,1
1527100194780,2,Get LOCATION,200,OK,Meta Group 1-1385,text,true,,602,164,1,1,2,0,0
1527100194782,10,Get VITAL type,200,OK,Meta Group 1-1385,text,true,,12793,165,1,1,10,0,0
1527100195019,16,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1386,text,true,,3624,194,1,1,16,0,1
1527100195035,2,Get LOCATION,200,OK,Meta Group 1-1386,text,true,,602,164,1,1,2,0,0
1527100195037,7,Get VITAL type,200,OK,Meta Group 1-1386,text,true,,12793,165,1,1,7,0,0
1527100195277,15,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1387,text,true,,3624,194,1,1,15,0,0
1527100195292,3,Get LOCATION,200,OK,Meta Group 1-1387,text,true,,602,164,1,1,3,0,0
1527100195295,5,Get VITAL type,200,OK,Meta Group 1-1387,text,true,,12793,165,1,1,5,0,0
1527100195534,35,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1388,text,true,,3624,194,1,1,35,0,1
1527100195570,2,Get LOCATION,200,OK,Meta Group 1-1388,text,true,,602,164,1,1,2,0,0
1527100195572,7,Get VITAL type,200,OK,Meta Group 1-1388,text,true,,12793,165,1,1,7,0,0
1527100195788,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1389,text,true,,3624,194,1,1,18,0,0
1527100195806,2,Get LOCATION,200,OK,Meta Group 1-1389,text,true,,602,164,1,1,2,0,0
1527100195808,6,Get VITAL type,200,OK,Meta Group 1-1389,text,true,,12793,165,1,1,6,0,0
1527100196046,16,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1390,text,true,,3624,194,1,1,16,0,0
1527100196062,2,Get LOCATION,200,OK,Meta Group 1-1390,text,true,,602,164,1,1,2,0,0
1527100196064,6,Get VITAL type,200,OK,Meta Group 1-1390,text,true,,12793,165,1,1,6,0,0
1527100196304,23,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1391,text,true,,3624,194,1,1,23,0,0
1527100196327,42,Get LOCATION,200,OK,Meta Group 1-1391,text,true,,602,164,1,1,42,0,0
1527100196370,9,Get VITAL type,200,OK,Meta Group 1-1391,text,true,,12793,165,1,1,9,0,0
1527100196561,22,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1392,text,true,,3624,194,1,1,22,0,0
1527100196584,2,Get LOCATION,200,OK,Meta Group 1-1392,text,true,,602,164,1,1,2,0,0
1527100196586,9,Get VITAL type,200,OK,Meta Group 1-1392,text,true,,12793,165,1,1,9,0,0
1527100196812,16,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1393,text,true,,3624,194,1,1,16,0,0
1527100196828,2,Get LOCATION,200,OK,Meta Group 1-1393,text,true,,602,164,1,1,2,0,0
1527100196830,7,Get VITAL type,200,OK,Meta Group 1-1393,text,true,,12793,165,1,1,7,0,0
1527100197073,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1394,text,true,,3624,194,1,1,19,0,1
1527100197092,3,Get LOCATION,200,OK,Meta Group 1-1394,text,true,,602,164,1,1,3,0,0
1527100197095,5,Get VITAL type,200,OK,Meta Group 1-1394,text,true,,12793,165,1,1,5,0,0
1527100197325,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1395,text,true,,3624,194,1,1,18,0,1
1527100197344,2,Get LOCATION,200,OK,Meta Group 1-1395,text,true,,602,164,1,1,2,0,0
1527100197346,10,Get VITAL type,200,OK,Meta Group 1-1395,text,true,,12793,165,1,1,10,0,0
1527100197587,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1396,text,true,,3624,194,1,1,17,0,0
1527100197604,3,Get LOCATION,200,OK,Meta Group 1-1396,text,true,,602,164,1,1,3,0,0
1527100197607,5,Get VITAL type,200,OK,Meta Group 1-1396,text,true,,12793,165,1,1,5,0,0
1527100197843,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1397,text,true,,3624,194,1,1,18,0,1
1527100197861,2,Get LOCATION,200,OK,Meta Group 1-1397,text,true,,602,164,1,1,2,0,0
1527100197864,8,Get VITAL type,200,OK,Meta Group 1-1397,text,true,,12793,165,1,1,8,0,0
1527100198099,25,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1398,text,true,,3624,194,1,1,25,0,1
1527100198124,2,Get LOCATION,200,OK,Meta Group 1-1398,text,true,,602,164,1,1,2,0,0
1527100198126,5,Get VITAL type,200,OK,Meta Group 1-1398,text,true,,12793,165,1,1,5,0,0
1527100198356,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1399,text,true,,3624,194,1,1,17,0,0
1527100198373,2,Get LOCATION,200,OK,Meta Group 1-1399,text,true,,602,164,1,1,2,0,0
1527100198376,6,Get VITAL type,200,OK,Meta Group 1-1399,text,true,,12793,165,1,1,6,0,0
1527100198610,15,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1400,text,true,,3624,194,1,1,15,0,1
1527100198625,3,Get LOCATION,200,OK,Meta Group 1-1400,text,true,,602,164,1,1,2,0,0
1527100198628,6,Get VITAL type,200,OK,Meta Group 1-1400,text,true,,12793,165,1,1,6,0,0
1527100198870,29,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1401,text,true,,3624,194,1,1,29,0,1
1527100198899,62,Get LOCATION,200,OK,Meta Group 1-1401,text,true,,602,164,1,1,62,0,0
1527100198962,6,Get VITAL type,200,OK,Meta Group 1-1401,text,true,,12793,165,1,1,6,0,0
1527100199123,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1402,text,true,,3624,194,1,1,17,0,0
1527100199140,2,Get LOCATION,200,OK,Meta Group 1-1402,text,true,,602,164,1,1,2,0,0
1527100199143,5,Get VITAL type,200,OK,Meta Group 1-1402,text,true,,12793,165,1,1,5,0,0
1527100199382,16,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1403,text,true,,3624,194,1,1,16,0,1
1527100199398,2,Get LOCATION,200,OK,Meta Group 1-1403,text,true,,602,164,1,1,2,0,0
1527100199400,5,Get VITAL type,200,OK,Meta Group 1-1403,text,true,,12793,165,1,1,5,0,0
1527100199635,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1404,text,true,,3624,194,1,1,18,0,1
1527100199653,2,Get LOCATION,200,OK,Meta Group 1-1404,text,true,,602,164,1,1,2,0,0
1527100199655,5,Get VITAL type,200,OK,Meta Group 1-1404,text,true,,12793,165,1,1,5,0,0
1527100199897,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1405,text,true,,3624,194,1,1,17,0,1
1527100199914,2,Get LOCATION,200,OK,Meta Group 1-1405,text,true,,602,164,1,1,2,0,0
1527100199916,17,Get VITAL type,200,OK,Meta Group 1-1405,text,true,,12793,165,1,1,17,0,0
1527100200151,24,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1406,text,true,,3624,194,1,1,24,0,1
1527100200176,3,Get LOCATION,200,OK,Meta Group 1-1406,text,true,,602,164,1,1,3,0,0
1527100200179,5,Get VITAL type,200,OK,Meta Group 1-1406,text,true,,12793,165,1,1,5,0,0
1527100200408,16,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1407,text,true,,3624,194,1,1,16,0,0
1527100200424,2,Get LOCATION,200,OK,Meta Group 1-1407,text,true,,602,164,1,1,2,0,0
1527100200426,5,Get VITAL type,200,OK,Meta Group 1-1407,text,true,,12793,165,1,1,5,0,0
1527100200667,26,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1408,text,true,,3624,194,1,1,26,0,0
1527100200693,2,Get LOCATION,200,OK,Meta Group 1-1408,text,true,,602,164,1,1,2,0,0
1527100200695,5,Get VITAL type,200,OK,Meta Group 1-1408,text,true,,12793,165,1,1,5,0,0
1527100200924,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1409,text,true,,3624,194,1,1,19,0,1
1527100200943,3,Get LOCATION,200,OK,Meta Group 1-1409,text,true,,602,164,1,1,3,0,0
1527100200946,6,Get VITAL type,200,OK,Meta Group 1-1409,text,true,,12793,165,1,1,6,0,0
1527100201181,15,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1410,text,true,,3624,194,1,1,15,0,1
1527100201198,2,Get LOCATION,200,OK,Meta Group 1-1410,text,true,,602,164,1,1,2,0,0
1527100201202,5,Get VITAL type,200,OK,Meta Group 1-1410,text,true,,12793,165,1,1,5,0,0
1527100201435,26,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1411,text,true,,3624,194,1,1,26,0,0
1527100201461,43,Get LOCATION,200,OK,Meta Group 1-1411,text,true,,602,164,1,1,43,0,0
1527100201504,7,Get VITAL type,200,OK,Meta Group 1-1411,text,true,,12793,165,1,1,7,0,0
1527100201690,21,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1412,text,true,,3624,194,1,1,21,0,1
1527100201711,3,Get LOCATION,200,OK,Meta Group 1-1412,text,true,,602,164,1,1,3,0,0
1527100201714,6,Get VITAL type,200,OK,Meta Group 1-1412,text,true,,12793,165,1,1,6,0,0
1527100201951,20,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1413,text,true,,3624,194,1,1,20,0,1
1527100201972,4,Get LOCATION,200,OK,Meta Group 1-1413,text,true,,602,164,1,1,4,0,0
1527100201977,4,Get VITAL type,200,OK,Meta Group 1-1413,text,true,,12793,165,1,1,4,0,0
1527100202208,21,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1414,text,true,,3624,194,1,1,21,0,1
