timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527204531443,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-190,text,true,,368,167,1244,1244,2,0,1
1527204531438,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-64,text,true,,3785,162,1244,1244,5,0,1
1527204531436,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1136,text,true,,368,167,1243,1243,3,0,1
1527204531430,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1135,text,true,,368,167,1243,1243,3,0,1
1527204531418,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-868,text,true,,3785,162,1243,1243,2,0,0
1527204531418,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-82,text,true,,3785,162,1243,1243,2,0,0
1527204531412,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-869,text,true,,3785,162,1242,1242,2,0,0
1527204531411,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-652,text,true,,368,167,1242,1242,2,0,0
1527204531406,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-508,text,true,,3785,162,1242,1242,3,0,1
1527204531382,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-65,text,true,,3785,162,1241,1241,4,0,1
1527204531375,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-865,text,true,,3785,162,1241,1241,4,0,0
1527204531375,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1134,text,true,,368,167,1241,1241,3,0,1
1527204531321,44,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-871,text,true,,3785,162,1240,1240,44,0,1
1527204552282,7,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1137,text,true,,1508,169,1400,1400,7,0,0
1527204531350,16,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-872,text,true,,3785,162,1240,1240,16,0,0
1527204531325,41,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-181,text,true,,368,167,1240,1240,41,0,0
1527204531327,39,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1132,text,true,,368,167,1240,1240,39,0,0
1527204531330,35,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-178,text,true,,368,167,1240,1240,35,0,1
1527204531300,65,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-66,text,true,,1508,169,1240,1240,65,0,0
1527204531308,57,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-183,text,true,,368,167,1240,1240,57,0,0
1527204531299,65,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-870,text,true,,3785,162,1240,1240,65,0,1
1527204531293,64,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-875,text,true,,3785,162,1240,1240,64,0,0
1527204531287,69,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-552,text,true,,368,167,1240,1240,69,0,0
1527204531291,65,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-186,text,true,,368,167,1240,1240,65,0,1
1527204531269,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-874,text,true,,3785,162,1236,1236,5,0,0
1527204531270,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-182,text,true,,368,167,1236,1236,3,0,0
1527204531260,7,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1144,text,true,,1508,169,1235,1235,7,0,0
1527204531237,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1131,text,true,,368,167,1234,1234,3,0,1
1527204531231,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-187,text,true,,3785,162,1234,1234,4,0,1
1527204531227,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-873,text,true,,3785,162,1234,1234,2,0,0
1527204531227,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-58,text,true,,368,167,1234,1234,2,0,0
1527204531223,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1129,text,true,,368,167,1233,1233,2,0,0
1527204531220,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1133,text,true,,368,167,1233,1233,4,0,1
1527204531214,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1127,text,true,,368,167,1233,1233,2,0,0
1527204531209,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-877,text,true,,3785,162,1233,1233,4,0,0
1527204531203,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-876,text,true,,3785,162,1233,1233,4,0,0
1527204531199,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-878,text,true,,3785,162,1232,1232,3,0,0
1527204531149,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-68,text,true,,1508,169,1230,1230,4,0,0
1527204531148,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-891,text,true,,368,167,1230,1230,4,0,0
1527204531130,7,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-881,text,true,,3785,162,1229,1229,7,0,1
1527204531131,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-506,text,true,,368,167,1229,1229,6,0,1
1527204552586,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-182,text,true,,1508,169,1400,1400,5,0,0
1527204531122,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-883,text,true,,3785,162,1229,1229,5,0,1
1527204531119,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1128,text,true,,368,167,1229,1229,6,0,0
1527204531117,8,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-179,text,true,,368,167,1229,1229,8,0,1
1527204531097,8,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-511,text,true,,1508,169,1228,1228,8,0,0
1527204531099,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-880,text,true,,3785,162,1228,1228,3,0,0
1527204531097,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-879,text,true,,3785,162,1228,1228,5,0,1
1527204531087,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-560,text,true,,3785,162,1227,1227,5,0,1
1527204531081,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-884,text,true,,3785,162,1227,1227,5,0,0
1527204531073,5,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-84,text,true,,368,167,1227,1227,5,0,1
1527204531061,8,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1130,text,true,,368,167,1226,1226,8,0,1
1527204531042,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1124,text,true,,368,167,1225,1225,6,0,1
1527204531043,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1116,text,true,,368,167,1225,1225,4,0,0
1527204531014,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-885,text,true,,3785,162,1224,1224,5,0,0
1527204531014,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1126,text,true,,368,167,1224,1224,6,0,0
1527204525771,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-69,text,true,,1508,169,979,979,4,0,0
1527204552757,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-511,text,true,,3785,162,1400,1400,2,0,0
1527204531010,7,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-882,text,true,,3785,162,1224,1224,7,0,1
1527204530997,7,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-889,text,true,,3785,162,1223,1223,7,0,0
1527204530999,5,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-897,text,true,,368,167,1223,1223,5,0,0
1527204530998,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-886,text,true,,3785,162,1223,1223,5,0,0
1527204530991,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1121,text,true,,368,167,1223,1223,3,0,1
1527204552830,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-179,text,true,,1508,169,1400,1400,3,0,0
1527204530986,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1122,text,true,,368,167,1223,1223,6,0,1
1527204530982,10,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-887,text,true,,3785,162,1223,1223,10,0,0
1527204530980,8,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1120,text,true,,368,167,1222,1222,8,0,1
1527204530968,8,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-72,text,true,,3785,162,1222,1222,8,0,0
1527204530947,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-888,text,true,,3785,162,1221,1221,3,0,0
1527204530932,7,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-513,text,true,,3785,162,1220,1220,7,0,0
1527204530932,7,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1119,text,true,,368,167,1220,1220,7,0,1
1527204530922,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-171,text,true,,3785,162,1219,1219,3,0,0
1527204530909,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-893,text,true,,3785,162,1219,1219,4,0,0
1527204552955,7,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-885,text,true,,368,167,1400,1400,7,0,0
1527204552968,16,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1122,text,true,,1508,169,1400,1400,16,0,0
1527204530908,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-518,text,true,,368,167,1219,1219,2,0,0
1527204530889,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1117,text,true,,368,167,1218,1218,3,0,1
1527204530889,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-549,text,true,,3785,162,1218,1218,3,0,1
1527204530888,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-75,text,true,,3785,162,1218,1218,4,0,1
1527204530883,1,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1125,text,true,,368,167,1218,1218,1,0,0
1527204530876,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-74,text,true,,3785,162,1217,1217,3,0,1
1527204530869,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1118,text,true,,368,167,1217,1217,3,0,1
1527204530869,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-67,text,true,,3785,162,1217,1217,3,0,1
1527204530856,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-71,text,true,,3785,162,1216,1216,2,0,1
1527204530847,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-890,text,true,,3785,162,1216,1216,3,0,0
1527204530847,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-669,text,true,,3785,162,1216,1216,3,0,0
1527204530843,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-514,text,true,,1508,169,1216,1216,3,0,0
1527204530820,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-79,text,true,,3785,162,1215,1215,2,0,0
1527204530820,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-895,text,true,,3785,162,1215,1215,3,0,0
1527204530811,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1108,text,true,,368,167,1214,1214,3,0,0
1527204530809,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-892,text,true,,3785,162,1214,1214,2,0,0
1527204553278,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1121,text,true,,1508,169,1400,1400,4,0,0
1527204553288,9,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-888,text,true,,368,167,1400,1400,9,0,0
1527204530786,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-894,text,true,,3785,162,1213,1213,3,0,1
1527204525997,92,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1123,text,true,,3785,162,994,994,92,0,0
1527204530747,19,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-898,text,true,,3785,162,1212,1212,19,0,0
1527204530762,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1114,text,true,,368,167,1212,1212,4,0,0
1527204530740,7,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1109,text,true,,368,167,1211,1211,7,0,0
1527204530731,8,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-900,text,true,,3785,162,1211,1211,8,0,0
1527204530731,8,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-901,text,true,,3785,162,1211,1211,8,0,0
1527204530732,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1115,text,true,,368,167,1211,1211,6,0,0
1527204530725,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-896,text,true,,3785,162,1210,1210,4,0,0
1527204530721,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1111,text,true,,368,167,1210,1210,4,0,1
1527204530719,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-81,text,true,,3785,162,1210,1210,3,0,0
1527204526006,84,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-512,text,true,,368,167,994,994,84,0,1
1527204530716,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-168,text,true,,1508,169,1210,1210,3,0,0
1527204530702,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-903,text,true,,3785,162,1209,1209,3,0,0
1527204530695,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-899,text,true,,3785,162,1209,1209,3,0,0
1527204530667,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-902,text,true,,3785,162,1208,1208,2,0,0
1527204530632,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1106,text,true,,368,167,1206,1206,3,0,0
1527204530622,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-174,text,true,,368,167,1206,1206,3,0,0
1527204530622,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1107,text,true,,368,167,1206,1206,3,0,0
1527204530619,1,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1105,text,true,,368,167,1205,1205,1,0,0
1527204530605,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1110,text,true,,368,167,1205,1205,2,0,0
1527204530600,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1113,text,true,,368,167,1205,1205,3,0,1
1527204530597,2,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1101,text,true,,1508,169,1204,1204,2,0,0
1527204530595,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-904,text,true,,3785,162,1204,1204,2,0,0
1527204530587,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-515,text,true,,1508,169,1204,1204,3,0,1
1527204530587,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-97,text,true,,3785,162,1204,1204,3,0,1
1527204530580,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-83,text,true,,3785,162,1204,1204,5,0,1
1527204530572,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-177,text,true,,1508,169,1203,1203,3,0,0
1527204530550,25,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-172,text,true,,368,167,1203,1203,25,0,1
1527204530568,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-909,text,true,,3785,162,1203,1203,6,0,0
1527204530562,12,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-908,text,true,,3785,162,1203,1203,12,0,0
1527204530548,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-671,text,true,,1508,169,1202,1202,4,0,0
1527204530541,9,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-77,text,true,,368,167,1202,1202,9,0,0
1527204530534,14,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-911,text,true,,3785,162,1202,1202,14,0,0
1527204553672,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1101,text,true,,3785,162,1400,1400,3,0,0
1527204530530,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-905,text,true,,3785,162,1201,1201,3,0,1
1527204530524,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-907,text,true,,3785,162,1201,1201,6,0,1
1527204530517,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-166,text,true,,368,167,1201,1201,4,0,0
1527204530506,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1104,text,true,,368,167,1200,1200,2,0,0
1527204530500,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-912,text,true,,3785,162,1200,1200,3,0,0
1527204530482,2,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-525,text,true,,1508,169,1199,1199,2,0,0
1527204530478,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-910,text,true,,3785,162,1199,1199,2,0,0
1527204530451,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-516,text,true,,3785,162,1198,1198,3,0,0
1527204530451,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-914,text,true,,3785,162,1198,1198,3,0,1
1527204530447,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-546,text,true,,3785,162,1197,1197,3,0,0
1527204530439,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1103,text,true,,368,167,1197,1197,2,0,0
1527204530436,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-165,text,true,,368,167,1197,1197,4,0,1
1527204530416,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-542,text,true,,3785,162,1196,1196,1,0,0
1527204530411,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-85,text,true,,3785,162,1196,1196,2,0,0
1527204530408,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-89,text,true,,1508,169,1196,1196,3,0,1
1527204530406,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1102,text,true,,368,167,1195,1195,4,0,0
1527204530391,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1097,text,true,,368,167,1195,1195,3,0,0
1527204530385,7,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-915,text,true,,3785,162,1195,1195,7,0,1
1527204530386,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-913,text,true,,3785,162,1195,1195,5,0,0
1527204530380,8,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-916,text,true,,3785,162,1195,1195,7,0,1
1527204530378,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-509,text,true,,3785,162,1194,1194,3,0,1
1527204530353,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1100,text,true,,368,167,1193,1193,2,0,0
1527204526367,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-170,text,true,,3785,162,1007,1007,5,0,0
1527204530352,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1099,text,true,,368,167,1193,1193,3,0,0
1527204530348,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1112,text,true,,1508,169,1193,1193,3,0,0
1527204530321,8,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-548,text,true,,1508,169,1192,1192,8,0,0
1527204530320,8,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-917,text,true,,3785,162,1192,1192,8,0,0
1527204530306,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-169,text,true,,3785,162,1191,1191,2,0,0
1527204530306,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1098,text,true,,368,167,1191,1191,2,0,0
1527204530302,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-918,text,true,,3785,162,1191,1191,3,0,1
1527204530302,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-164,text,true,,368,167,1191,1191,3,0,1
1527204530297,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-922,text,true,,3785,162,1190,1190,3,0,0
1527204530287,6,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-551,text,true,,1508,169,1190,1190,6,0,1
1527204530269,1,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1091,text,true,,368,167,1189,1189,1,0,0
1527204530267,1,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-933,text,true,,3785,162,1189,1189,1,0,0
1527204530261,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-920,text,true,,3785,162,1189,1189,3,0,1
1527204530257,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-521,text,true,,3785,162,1189,1189,3,0,0
1527204530252,2,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-167,text,true,,1508,169,1188,1188,2,0,0
1527204530239,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-919,text,true,,3785,162,1188,1188,4,0,0
1527204530239,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-932,text,true,,3785,162,1188,1188,3,0,0
1527204530236,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1090,text,true,,368,167,1188,1188,4,0,1
1527204530237,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1095,text,true,,368,167,1188,1188,3,0,0
1527204530235,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-925,text,true,,3785,162,1188,1188,5,0,1
1527204530221,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-921,text,true,,3785,162,1187,1187,3,0,1
1527204530208,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1096,text,true,,368,167,1186,1186,3,0,0
1527204530203,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-930,text,true,,3785,162,1186,1186,4,0,0
1527204530180,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-929,text,true,,3785,162,1185,1185,5,0,0
1527204530177,7,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-543,text,true,,3785,162,1185,1185,7,0,0
1527204530177,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-928,text,true,,3785,162,1185,1185,5,0,0
1527204530175,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-923,text,true,,3785,162,1185,1185,5,0,0
1527204530168,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-80,text,true,,3785,162,1184,1184,4,0,0
1527204530167,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-927,text,true,,3785,162,1184,1184,3,0,1
1527204530150,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-931,text,true,,3785,162,1183,1183,4,0,1
1527204530145,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-926,text,true,,3785,162,1183,1183,4,0,1
1527204529777,366,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-944,text,true,,3785,162,1183,1183,366,0,0
1527204529775,368,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-106,text,true,,1508,169,1183,1183,368,0,0
1527204529782,361,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-946,text,true,,3785,162,1183,1183,361,0,0
1527204530138,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-101,text,true,,3785,162,1183,1183,4,0,0
1527204530138,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-941,text,true,,3785,162,1183,1183,3,0,1
1527204530130,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-517,text,true,,3785,162,1183,1183,5,0,0
1527204530127,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-534,text,true,,1508,169,1181,1181,3,0,0
1527204530128,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-943,text,true,,3785,162,1181,1181,2,0,0
